-000.61,+001.89,-000.80,+345.21,+022.72
-000.51,+001.85,-000.48,+345.20,+022.69
-001.10,+001.53,-000.71,+345.21,+022.71
-000.30,+002.81,+000.19,+345.20,+022.69
-000.29,+003.18,-000.02,+345.19,+022.68
-000.37,+002.06,+000.15,+345.21,+022.70
-000.73,+002.71,-000.40,+345.19,+022.68
-000.65,+002.27,-000.48,+345.19,+022.68
-000.88,+002.94,+000.37,+345.19,+022.68
-000.99,+003.52,+000.31,+345.20,+022.69
-000.32,+003.71,+000.50,+345.21,+022.71
-000.08,+003.14,+000.78,+345.20,+022.69
-000.09,+002.00,-000.11,+345.19,+022.67
-000.70,+001.69,-000.30,+345.16,+022.62
-000.26,+003.20,+000.34,+345.17,+022.64
-001.33,+002.85,+000.31,+345.18,+022.65
-001.81,+002.86,+000.23,+345.19,+022.67
+001.01,+002.58,+000.01,+345.18,+022.65
+000.93,+002.18,+000.32,+345.17,+022.65
-000.56,+001.49,+000.10,+345.18,+022.66
-000.62,+001.80,-000.20,+345.19,+022.67
-000.63,+001.87,-000.13,+345.20,+022.69
+000.05,+003.75,-000.12,+345.20,+022.69
-001.04,+002.45,+000.21,+345.21,+022.71
-000.66,+003.18,-000.25,+345.20,+022.70
-000.86,+003.00,+000.01,+345.21,+022.70
-000.92,+003.04,-000.16,+345.21,+022.70
-000.27,+003.38,+000.34,+345.20,+022.69
+000.16,+003.07,-000.20,+345.20,+022.69
-000.08,+002.61,+000.61,+345.20,+022.69
-000.41,+002.13,-000.46,+345.18,+022.66
-000.95,+002.59,-000.23,+345.18,+022.66
-000.69,+003.31,-000.31,+345.18,+022.66
+000.21,+004.03,+000.45,+345.18,+022.65
-001.09,+003.08,+000.53,+345.20,+022.70
-000.48,+003.22,+000.27,+345.20,+022.69
-000.11,+002.44,-000.48,+345.20,+022.69
-000.50,+002.98,+000.11,+345.19,+022.68
-000.91,+003.79,+000.29,+345.19,+022.68
-000.79,+003.62,-000.10,+345.19,+022.68
-000.46,+004.04,+000.49,+345.20,+022.69
-000.31,+003.09,-000.35,+345.20,+022.70
+000.00,+002.18,+000.02,+345.20,+022.69
+000.13,+002.78,-000.37,+345.19,+022.68
-000.55,+002.47,+000.15,+345.19,+022.68
-000.17,+001.67,-000.36,+345.19,+022.68
-000.92,+001.72,-000.15,+345.20,+022.69
-000.98,+003.48,+000.08,+345.18,+022.66
-000.12,+002.88,+000.19,+345.20,+022.69
-000.51,+002.80,+000.43,+345.20,+022.70
-000.16,+002.41,-000.49,+345.20,+022.70
-000.94,+002.44,-000.22,+345.19,+022.68
-000.21,+001.86,-000.59,+345.20,+022.70
-000.69,+002.38,+000.07,+345.21,+022.71
-000.72,+002.48,+000.07,+345.21,+022.71
-000.67,+003.47,+000.27,+345.21,+022.71
-000.88,+002.18,+000.24,+345.22,+022.73
-001.06,+003.78,-000.26,+345.20,+022.70
-000.65,+003.41,+000.14,+345.22,+022.73
-000.75,+003.63,+000.57,+345.24,+022.76
-000.03,+002.96,+000.47,+345.25,+022.78
-000.38,+001.88,-000.31,+345.23,+022.75
+000.09,+002.56,-000.14,+345.22,+022.73
-000.28,+003.32,+000.28,+345.22,+022.73
-000.27,+002.63,+000.36,+345.22,+022.72
-000.32,+001.87,-000.39,+345.21,+022.72
-000.17,+001.97,-000.25,+345.21,+022.71
-000.68,+002.71,-000.25,+345.21,+022.71
-000.20,+002.30,+000.19,+345.21,+022.72
+000.48,+002.18,+000.01,+345.21,+022.71
-000.42,+001.78,-000.36,+345.21,+022.71
-000.06,+002.04,-000.05,+345.21,+022.71
-000.14,+002.55,+000.22,+345.21,+022.71
+000.17,+002.14,-000.07,+345.21,+022.71
+000.49,+001.90,+000.05,+345.20,+022.69
+000.52,+001.50,-000.37,+345.20,+022.69
-001.11,+003.89,+000.37,+345.19,+022.67
-001.86,+002.98,+000.12,+345.22,+022.73
-000.06,+003.47,-000.07,+345.22,+022.73
-000.91,+002.91,+000.19,+345.22,+022.72
+000.58,+002.11,-000.28,+345.22,+022.72
-000.33,+001.96,-000.73,+345.21,+022.71
-000.19,+003.35,+000.26,+345.21,+022.71
-000.81,+002.85,+000.30,+345.22,+022.72
-000.44,+002.57,-000.56,+345.21,+022.72
-000.41,+002.62,+000.21,+345.21,+022.71
-000.65,+002.92,+000.18,+345.20,+022.70
+000.01,+002.83,-000.01,+345.21,+022.72
-000.02,+002.70,-000.24,+345.22,+022.73
-000.93,+003.49,+000.08,+345.23,+022.75
-000.61,+003.81,+000.46,+345.23,+022.74
-000.28,+003.08,+000.32,+345.24,+022.76
-000.76,+001.56,-000.37,+345.23,+022.74
-001.05,+002.76,+000.21,+345.22,+022.72
-000.98,+002.05,+000.38,+345.23,+022.75
+000.12,+002.36,-000.23,+345.23,+022.75
-000.72,+002.76,-000.48,+345.22,+022.73
-001.12,+003.22,+000.65,+345.22,+022.73
-000.91,+002.75,-000.69,+345.23,+022.74
+655.35,+655.35,+098.60,+345.23,+022.75
+000.02,+003.51,+000.44,+404.29,+132.59
-000.87,+003.30,+000.58,+345.24,+022.76
-000.78,+003.22,+000.42,+345.23,+022.74
-000.55,+002.65,-000.15,+345.23,+022.74
+000.24,+002.81,+000.23,+345.22,+022.73
-000.59,+003.06,+000.19,+345.22,+022.73
-001.15,+002.44,-000.47,+345.23,+022.74
+000.43,+003.02,+000.53,+345.22,+022.73
-000.36,+000.97,+000.50,+345.23,+022.74
-000.93,+001.50,+000.49,+345.23,+022.74
-001.12,+001.50,-000.04,+345.22,+022.73
-001.22,+001.88,-000.05,+345.22,+022.73
-001.04,+002.82,+000.10,+345.21,+022.71
+000.19,+003.14,+000.48,+345.22,+022.74
-000.57,+002.69,-000.23,+345.22,+022.72
-000.28,+002.57,-000.11,+345.21,+022.72
-000.95,+001.60,-000.51,+345.21,+022.71
-001.34,+001.93,-000.09,+345.22,+022.73
-001.14,+003.56,+000.43,+345.22,+022.73
-000.24,+003.29,+000.22,+345.22,+022.73
-000.67,+003.56,+000.05,+345.23,+022.74
-000.88,+003.15,+000.50,+345.23,+022.74
-000.32,+003.14,+000.46,+345.22,+022.72
-000.01,+002.53,+000.05,+345.21,+022.70
-000.86,+001.59,-000.54,+345.20,+022.70
-000.48,+002.59,-000.11,+345.20,+022.69
-000.70,+003.39,+000.30,+345.21,+022.71
-000.62,+003.19,+000.28,+345.23,+022.74
-000.54,+002.79,+000.14,+345.23,+022.74
-001.32,+002.72,-000.03,+345.22,+022.73
-000.08,+002.78,+000.07,+345.22,+022.74
-000.93,+002.12,+000.28,+345.23,+022.75
-000.94,+003.63,+000.24,+345.24,+022.76
-000.60,+003.47,+000.16,+345.26,+022.80
-000.91,+003.08,+000.49,+345.26,+022.79
-000.57,+002.60,+000.08,+345.26,+022.79
-001.38,+003.20,+000.00,+345.26,+022.80
-000.59,+003.44,+000.26,+345.26,+022.79
-000.61,+004.05,+000.34,+345.25,+022.78
-001.08,+003.24,-000.08,+345.25,+022.78
+000.09,+002.74,-000.03,+345.25,+022.78
+000.03,+002.15,-000.33,+345.23,+022.75
-000.10,+003.42,-000.07,+345.24,+022.76
-000.54,+003.31,-000.07,+345.25,+022.78
-000.91,+003.68,+000.57,+345.24,+022.76
-000.34,+003.36,+000.11,+345.23,+022.75
+000.03,+002.66,+000.18,+345.23,+022.74
+000.73,+002.44,+000.42,+345.20,+022.70
+000.14,+001.93,+000.13,+345.20,+022.70
-000.54,+001.98,+000.12,+345.20,+022.69
+000.00,+001.88,-000.16,+345.20,+022.69
-000.81,+002.32,+000.10,+345.21,+022.71
-000.15,+002.89,+000.29,+345.22,+022.73
-000.40,+003.13,+000.55,+345.21,+022.72
-000.08,+002.99,-000.24,+345.23,+022.74
-000.53,+002.13,-000.57,+345.22,+022.74
+000.10,+001.91,-000.34,+345.20,+022.69
-000.34,+003.13,+000.43,+345.20,+022.69
-000.56,+002.15,+000.06,+345.22,+022.72
-001.00,+002.04,-000.60,+345.21,+022.71
+000.14,+002.73,-000.07,+345.21,+022.71
-000.75,+002.66,-000.26,+345.22,+022.73
-001.39,+003.62,-000.09,+345.22,+022.73
-000.30,+003.26,+000.01,+345.22,+022.73
-000.52,+003.37,+000.34,+345.22,+022.72
-000.21,+003.05,+000.43,+345.21,+022.71
-000.19,+002.09,-000.05,+345.21,+022.70
+000.09,+002.29,-000.24,+345.20,+022.69
-000.27,+002.68,+000.07,+345.21,+022.71
-000.52,+002.42,+000.11,+345.21,+022.72
-000.10,+002.34,-000.09,+345.22,+022.73
+000.30,+002.42,-000.08,+345.20,+022.70
+000.37,+002.14,-000.25,+345.21,+022.71
-000.37,+001.78,-000.02,+345.20,+022.69
+000.13,+001.76,-000.41,+345.19,+022.67
-000.80,+002.30,-000.09,+345.19,+022.67
-000.45,+003.48,+000.26,+345.21,+022.71
-001.07,+002.72,+000.24,+345.22,+022.73
-001.72,+002.45,+000.67,+345.21,+022.72
-001.02,+002.44,-000.15,+345.22,+022.72
-000.47,+002.67,-000.29,+345.21,+022.72
-000.93,+002.90,+000.17,+345.21,+022.72
-000.54,+003.30,+000.12,+345.22,+022.72
-000.46,+002.94,-000.05,+345.22,+022.72
+000.66,+002.43,+000.53,+345.21,+022.72
-000.38,+002.76,+000.29,+345.21,+022.71
+001.21,+002.87,+000.39,+345.21,+022.72
-000.22,+001.79,+000.16,+345.20,+022.69
-000.60,+002.05,-000.55,+345.19,+022.67
-001.14,+002.02,-000.39,+345.20,+022.69
-000.13,+002.00,-000.77,+345.19,+022.68
-000.07,+002.46,+000.32,+345.19,+022.68
+000.19,+001.77,-000.54,+345.20,+022.70
+000.53,+001.28,-000.45,+345.19,+022.67
+000.50,+001.45,-000.09,+345.18,+022.65
+000.19,+002.63,+000.54,+345.17,+022.64
-000.84,+001.72,-000.46,+345.18,+022.66
-000.06,+001.54,+000.06,+345.19,+022.67
-000.28,+002.87,+000.06,+345.19,+022.67
+000.04,+002.26,+000.37,+345.19,+022.68
-000.04,+001.50,-000.41,+345.19,+022.68
-000.38,+002.62,+000.07,+345.18,+022.65
-001.29,+003.47,+000.02,+345.18,+022.66
-000.38,+002.86,+000.15,+345.20,+022.69
-000.83,+003.10,+000.15,+345.21,+022.72
-000.62,+002.44,+000.12,+345.23,+022.74
+000.01,+002.70,+000.26,+345.21,+022.71
-000.71,+003.26,+000.09,+345.20,+022.70
-000.19,+002.77,-000.37,+345.22,+022.72
-000.92,+003.23,-000.23,+345.21,+022.72
-001.11,+003.17,+000.27,+345.22,+022.72
-000.29,+002.50,+000.25,+345.22,+022.72
-000.58,+002.86,+000.12,+345.20,+022.70
-000.86,+003.00,+000.31,+345.20,+022.70
+000.14,+002.22,-000.18,+345.21,+022.70
+000.29,+002.66,-000.24,+345.19,+022.68
-000.88,+002.78,-000.17,+345.20,+022.70
-000.63,+003.32,-000.03,+345.18,+022.67
-000.09,+002.69,-000.15,+345.20,+022.69
-000.41,+002.65,-000.36,+345.20,+022.70
+000.27,+002.17,-000.04,+345.20,+022.70
-000.31,+003.05,+000.12,+345.21,+022.71
-000.15,+003.36,+000.22,+345.23,+022.74
-000.82,+002.64,+000.09,+345.23,+022.74
-000.92,+003.28,+000.03,+345.22,+022.73
+000.63,+002.65,-000.42,+345.23,+022.74
-000.89,+003.42,+000.00,+345.22,+022.73
-000.36,+002.93,+000.05,+345.24,+022.76
-000.29,+002.95,-000.27,+345.23,+022.75
-001.07,+003.30,+000.35,+345.23,+022.75
-000.16,+002.68,+000.06,+345.25,+022.78
+000.02,+002.77,+000.14,+345.24,+022.77
-000.89,+003.14,+000.25,+345.23,+022.75
-000.22,+002.51,+000.06,+345.23,+022.74
-000.76,+002.62,-000.02,+345.21,+022.71
-000.57,+003.30,-000.25,+345.22,+022.73
-000.12,+002.89,+000.13,+345.24,+022.76
-000.09,+002.09,-000.21,+345.23,+022.75
-000.57,+002.64,+000.29,+345.23,+022.74
+000.21,+001.91,+000.11,+345.23,+022.75
-001.16,+002.49,+000.08,+345.23,+022.74
+000.04,+001.47,-000.51,+345.22,+022.73
+000.02,+001.61,-000.52,+345.21,+022.71
-000.44,+001.90,+000.28,+345.21,+022.71
-001.25,+002.43,-000.16,+345.22,+022.73
-000.29,+001.90,-000.61,+345.23,+022.75
-000.81,+003.11,+000.41,+345.23,+022.74
-000.15,+001.75,-000.26,+345.23,+022.74
-000.11,+002.66,-000.13,+345.21,+022.71
-001.05,+003.23,+000.21,+345.22,+022.73
-000.92,+003.13,+000.55,+345.24,+022.76
-000.17,+003.35,+000.12,+345.24,+022.76
-000.70,+004.06,+000.72,+345.23,+022.74
-001.44,+002.86,+000.18,+345.23,+022.75
-000.74,+003.47,+000.21,+345.23,+022.74
-001.05,+003.17,+000.16,+345.24,+022.76
+000.10,+002.05,-000.17,+345.23,+022.74
-000.21,+002.76,-000.34,+345.22,+022.73
-000.56,+003.41,+000.02,+345.23,+022.75
-000.01,+002.92,+000.14,+345.24,+022.76
-001.08,+002.85,-000.31,+345.23,+022.75
-000.45,+002.78,-000.33,+345.23,+022.74
+000.08,+002.09,-000.13,+345.22,+022.73
-000.20,+002.32,-000.32,+345.21,+022.71
-000.36,+002.15,-000.11,+345.21,+022.71
-000.50,+002.73,-000.17,+345.21,+022.71
-001.24,+002.92,+000.51,+345.20,+022.70
-000.10,+002.66,+000.28,+345.22,+022.72
-000.54,+002.63,-000.43,+345.21,+022.72
-000.54,+003.31,+000.04,+345.21,+022.72
-000.84,+003.57,+000.81,+345.21,+022.71
-001.02,+002.77,-000.03,+345.21,+022.71
-000.90,+003.40,+000.24,+345.19,+022.68
-000.67,+003.65,-000.13,+345.21,+022.71
-000.72,+003.13,+000.22,+345.20,+022.69
+000.54,+002.43,+000.16,+345.20,+022.69
+000.25,+001.95,+000.13,+345.19,+022.68
-000.93,+002.99,-000.02,+345.20,+022.69
+000.45,+002.65,+000.17,+345.21,+022.70
-000.07,+001.92,-000.40,+345.19,+022.68
+000.24,+002.51,-000.20,+345.20,+022.69
-000.30,+002.17,-000.35,+345.19,+022.68
+000.17,+001.86,+000.16,+345.20,+022.69
-000.47,+002.50,+000.27,+345.20,+022.69
-000.52,+002.85,+000.26,+345.21,+022.71
-001.69,+003.07,+000.10,+345.19,+022.68
-000.26,+002.35,-000.58,+345.22,+022.72
+000.14,+002.29,-000.33,+345.21,+022.71
-000.76,+002.30,-000.19,+345.21,+022.71
-000.59,+002.63,-000.40,+345.20,+022.70
-001.17,+002.79,-000.27,+345.20,+022.70
+000.19,+002.71,+000.57,+345.21,+022.72
-000.42,+002.29,-000.19,+345.20,+022.70
-000.82,+002.04,+000.03,+345.20,+022.70
-000.39,+003.26,-000.06,+345.21,+022.71
-000.48,+002.97,-000.18,+345.21,+022.70
-000.67,+003.41,+000.10,+345.19,+022.68
-001.46,+003.44,-000.03,+345.21,+022.71
-000.28,+002.49,-000.30,+345.21,+022.71
+001.18,+001.88,-000.26,+345.20,+022.70
-001.26,+003.49,+000.00,+345.20,+022.69
-001.12,+003.34,+000.19,+345.20,+022.69
+000.53,+002.47,-000.17,+345.20,+022.69
+000.13,+003.21,+000.36,+345.19,+022.68
-000.24,+002.69,-000.09,+345.20,+022.69
-001.03,+002.29,-000.02,+345.18,+022.66
-000.15,+002.04,-000.18,+345.19,+022.68
-000.37,+001.88,-000.41,+345.20,+022.69
+000.26,+001.66,-000.42,+345.20,+022.69
-000.33,+002.49,-000.36,+345.20,+022.69
-000.30,+001.83,-000.47,+345.20,+022.70
-000.38,+002.47,-000.05,+345.19,+022.67
-000.90,+002.64,+000.57,+345.19,+022.68
-000.42,+002.25,-000.14,+345.19,+022.68
+000.49,+001.01,-000.10,+345.19,+022.68
+000.60,+001.12,-000.20,+345.19,+022.67
+000.01,+001.54,-000.20,+345.19,+022.67
-000.87,+002.54,-000.16,+345.19,+022.67
-000.65,+002.88,+000.29,+345.20,+022.70
-000.01,+002.89,+000.43,+345.20,+022.70
-000.46,+002.92,-000.20,+345.20,+022.70
-000.82,+003.02,-000.15,+345.19,+022.68
-000.58,+002.62,-000.29,+345.18,+022.65
-000.37,+002.64,-000.29,+345.18,+022.66
-000.19,+002.48,+000.11,+345.18,+022.66
-000.55,+002.58,+000.33,+345.18,+022.66
-000.67,+002.69,+000.25,+345.20,+022.70
-000.69,+003.05,-000.03,+345.20,+022.70
-000.83,+003.30,+000.52,+345.20,+022.69
-000.16,+003.09,+000.20,+345.20,+022.69
-000.51,+002.62,-000.32,+345.20,+022.69
+000.00,+002.78,+000.37,+345.18,+022.66
+000.33,+001.63,-000.04,+345.18,+022.67
-000.43,+002.46,-000.55,+345.18,+022.66
+000.26,+002.39,-000.13,+345.18,+022.66
-000.60,+002.01,-000.36,+345.19,+022.68
+000.32,+002.40,-000.01,+345.19,+022.68
+000.75,+002.23,-000.55,+345.19,+022.68
-000.40,+002.19,-000.07,+345.20,+022.70
+000.13,+002.73,+000.21,+345.19,+022.68
-000.58,+002.53,-000.18,+345.18,+022.66
-000.77,+002.62,+000.18,+345.18,+022.66
-000.50,+003.68,-000.11,+345.20,+022.70
-001.62,+003.20,+000.23,+345.20,+022.69
-000.92,+002.82,+000.17,+345.18,+022.66
-001.05,+002.32,+000.03,+345.19,+022.68
+000.06,+002.10,+000.54,+345.19,+022.68
-000.19,+002.42,+000.22,+345.19,+022.68
-000.69,+003.29,-000.25,+345.18,+022.66
-000.46,+002.90,-000.10,+345.19,+022.67
-000.41,+003.02,+000.21,+345.17,+022.65
+000.19,+002.25,-000.42,+345.17,+022.63
-000.68,+002.45,+000.25,+345.17,+022.64
-001.26,+002.32,+000.24,+345.17,+022.65
-000.10,+002.06,+000.00,+345.18,+022.66
-000.82,+002.12,-000.47,+345.19,+022.68
-000.83,+002.94,-000.23,+345.18,+022.66
+000.22,+002.88,+000.25,+345.19,+022.67
+000.15,+001.85,-000.61,+345.18,+022.67
-000.49,+002.10,-000.58,+345.18,+022.66
-000.73,+002.00,-000.23,+345.18,+022.66
+000.08,+002.61,-000.35,+345.18,+022.66
-000.84,+002.06,-000.01,+345.20,+022.70
-000.23,+002.39,+000.28,+345.20,+022.69
-001.37,+003.64,+000.11,+345.20,+022.70
-001.34,+002.03,+000.57,+345.21,+022.71
-001.12,+002.36,-000.14,+345.19,+022.68
-000.78,+001.91,-000.36,+345.20,+022.70
-000.28,+001.58,-000.45,+345.19,+022.68
-000.49,+001.34,-000.17,+345.18,+022.66
-000.42,+002.14,+000.05,+345.18,+022.65
-001.14,+002.68,+000.13,+345.18,+022.66
-000.53,+002.96,+000.63,+345.20,+022.70
-000.48,+003.43,+000.15,+345.20,+022.68
+000.31,+002.75,+000.31,+345.20,+022.69
-000.75,+002.05,-000.48,+345.17,+022.65
-001.06,+002.05,+000.22,+345.18,+022.66
-000.31,+001.78,+000.13,+345.18,+022.66
-001.15,+001.50,-000.37,+345.19,+022.67
-000.84,+001.22,-000.72,+345.19,+022.67
-000.10,+001.39,-000.80,+345.18,+022.66
-000.51,+001.55,-000.57,+345.17,+022.64
-001.09,+002.46,+000.50,+345.19,+022.67
+000.36,+002.83,-000.03,+345.19,+022.68
-000.32,+002.47,-000.24,+345.19,+022.68
-001.22,+002.35,-000.24,+345.18,+022.66
-000.35,+002.02,-000.68,+345.18,+022.66
+000.00,+001.88,-000.15,+345.19,+022.68
-000.87,+001.78,-000.04,+345.20,+022.69
-000.57,+001.09,-000.34,+345.20,+022.69
-000.79,+002.80,+000.42,+345.20,+022.69
-000.91,+001.26,+000.15,+345.21,+022.72
-000.82,+001.21,-000.50,+345.21,+022.71
-001.19,+001.83,+000.37,+345.20,+022.69
-000.58,+002.53,+000.53,+345.20,+022.69
-000.38,+002.52,+000.06,+345.21,+022.71
+000.04,+003.08,+000.30,+345.21,+022.71
+000.67,+002.03,-000.16,+345.21,+022.70
-000.79,+001.35,-000.62,+345.20,+022.69
-000.05,+002.32,+000.19,+345.19,+022.67
-001.09,+002.08,-000.45,+345.18,+022.66
-001.21,+001.26,-000.53,+345.18,+022.66
-000.74,+001.94,-000.26,+345.21,+022.71
-000.67,+001.94,-000.38,+345.21,+022.71
-000.15,+002.07,-000.01,+345.22,+022.73
+000.75,+002.29,+000.03,+345.21,+022.71
-000.42,+002.11,+000.11,+345.20,+022.70
-001.07,+002.79,+000.27,+345.21,+022.71
-000.51,+002.85,-000.36,+345.22,+022.74
-000.89,+002.75,-000.53,+345.22,+022.73
-000.50,+002.37,+000.05,+345.20,+022.70
+000.50,+002.67,+000.03,+345.21,+022.71
-000.86,+002.43,+000.22,+345.21,+022.72
+000.16,+002.67,+000.28,+345.21,+022.71
-000.47,+002.13,-000.51,+345.21,+022.72
-000.98,+001.69,-000.65,+345.20,+022.69
-001.11,+002.26,+000.06,+345.20,+022.69
-001.75,+002.24,+000.28,+345.20,+022.70
-000.44,+001.31,-000.76,+345.21,+022.72
+000.11,+000.61,-000.69,+345.20,+022.69
+000.20,+000.70,-000.59,+345.20,+022.69
-000.79,+001.36,-000.31,+345.18,+022.65
-001.30,+002.13,+000.65,+345.21,+022.71
-000.88,+002.28,-000.44,+345.20,+022.70
-000.90,+002.26,+000.09,+345.20,+022.70
-001.14,+001.94,+000.70,+345.20,+022.70
+000.39,+001.54,-000.22,+345.20,+022.69
-000.21,+002.91,+000.68,+345.20,+022.69
-000.15,+001.57,-000.06,+345.20,+022.70
-000.56,+001.45,-000.30,+345.20,+022.69
-001.58,+001.65,-000.31,+345.19,+022.67
+000.45,+002.15,-000.20,+345.21,+022.71
+000.58,+002.61,-000.16,+345.19,+022.68
-000.50,+002.54,+000.08,+345.19,+022.68
-000.89,+001.48,+000.43,+345.19,+022.68
-000.49,+001.37,-000.53,+345.20,+022.69
-000.34,+001.16,-000.29,+345.19,+022.67
-000.17,+001.38,-000.24,+345.20,+022.69
-000.49,+001.44,-000.51,+345.20,+022.69
-000.30,+000.79,+000.23,+345.20,+022.69
-000.07,+001.77,+000.13,+345.21,+022.70
-000.40,+001.86,-000.24,+345.21,+022.71
-000.70,+001.36,-000.36,+345.20,+022.69
-000.36,+001.29,-000.71,+345.20,+022.69
-000.12,+001.75,-000.43,+345.19,+022.67
-000.18,+002.23,-000.21,+345.19,+022.67
-000.24,+003.51,+000.24,+345.19,+022.68
-000.28,+001.91,-000.15,+345.19,+022.67
-000.82,+001.85,-000.49,+345.18,+022.66
-001.13,+002.22,-000.45,+345.18,+022.66
+000.38,+002.19,+000.00,+345.18,+022.66
-000.46,+001.58,-000.06,+345.18,+022.66
-000.61,+003.19,-000.11,+345.18,+022.66
+000.07,+003.14,+000.44,+345.19,+022.67
+000.58,+001.75,-000.10,+345.18,+022.65
-000.08,+001.27,-000.14,+345.17,+022.64
-000.35,+001.81,+000.21,+345.17,+022.64
-000.31,+001.38,-000.74,+345.17,+022.64
-000.04,+001.59,-000.31,+345.16,+022.62
+000.15,+001.91,-000.54,+345.15,+022.60
+000.04,+001.56,-000.55,+345.15,+022.61
-000.47,+001.55,-000.40,+345.16,+022.62
-000.12,+001.78,-000.28,+345.17,+022.64
+000.33,+001.78,-000.20,+345.16,+022.62
-000.62,+002.33,+000.22,+345.16,+022.62
-000.47,+001.53,-000.38,+345.16,+022.63
-000.63,+001.26,-000.13,+345.15,+022.60
-000.15,+001.35,-000.43,+345.14,+022.59
-000.47,+001.71,-000.11,+345.14,+022.59
-000.35,+001.67,-000.32,+345.14,+022.59
+000.47,+001.51,-000.09,+345.14,+022.59
+000.10,+001.79,-000.49,+345.16,+022.62
-001.32,+001.77,-000.30,+345.16,+022.62
-000.55,+003.00,-000.33,+345.18,+022.66
-000.73,+002.30,-000.05,+345.19,+022.67
-000.10,+001.40,-000.15,+345.18,+022.66
-000.11,+001.63,+000.14,+345.19,+022.67
-000.70,+001.27,-000.36,+345.18,+022.66
-000.88,+001.94,-000.39,+345.18,+022.65
-000.69,+001.79,-000.03,+345.18,+022.66
-000.34,+001.95,-000.33,+345.18,+022.66
+000.10,+002.44,-000.42,+345.16,+022.62
+000.04,+001.28,-000.12,+345.16,+022.63
-000.45,+001.30,-000.60,+345.16,+022.62
-000.17,+001.79,+000.10,+345.17,+022.64
-000.53,+001.32,-000.35,+345.17,+022.64
-000.28,+001.62,+000.22,+345.17,+022.64
-001.06,+002.15,-000.29,+345.17,+022.64
-001.27,+002.05,+000.15,+345.19,+022.68
-000.24,+001.82,+000.02,+345.20,+022.70
-000.29,+002.15,-000.10,+345.21,+022.71
+089.75,-050.91,-045.97,+345.19,+022.68
-000.82,+001.10,-000.33,+358.04,+045.10
-001.02,+001.04,-000.75,+345.19,+022.67
-000.66,+002.98,+000.56,+345.19,+022.67
+000.67,+002.72,+000.01,+345.18,+022.65
-000.36,+001.75,-000.61,+345.18,+022.67
-000.44,+001.65,-000.16,+345.18,+022.66
+000.33,+001.49,+000.11,+345.18,+022.66
-000.69,+001.95,+000.33,+345.17,+022.64
-000.93,+001.96,+000.16,+345.18,+022.66
-000.79,+001.20,-000.56,+345.18,+022.66
-000.95,+001.30,-000.78,+345.19,+022.67
-000.80,+002.24,-000.56,+345.20,+022.69
-001.13,+002.29,-000.41,+345.20,+022.70
-000.79,+002.20,+000.41,+345.19,+022.68
-001.21,+001.57,-000.61,+345.17,+022.64
+000.21,+001.13,-000.82,+345.18,+022.66
+000.32,+001.40,+000.01,+345.18,+022.65
-000.61,+001.52,+000.13,+345.18,+022.65
-000.36,+001.74,-000.14,+345.16,+022.62
-001.18,+002.67,+000.28,+345.16,+022.62
-000.45,+003.00,+000.30,+345.17,+022.65
-001.31,+001.52,-000.58,+345.17,+022.65
-000.06,+002.32,+000.27,+345.18,+022.66
-000.69,+001.72,-000.13,+345.17,+022.64
-000.37,+000.33,-000.31,+345.17,+022.64
-000.86,+000.89,-000.75,+345.17,+022.63
-000.14,+000.70,-000.17,+345.18,+022.65
-000.46,+000.60,-000.14,+345.18,+022.65
-000.38,+000.69,-000.66,+345.18,+022.65
-000.51,+001.51,+000.46,+345.17,+022.64
-000.80,+001.32,+000.09,+345.17,+022.64
-000.12,+002.44,+000.57,+345.17,+022.64
+000.51,+002.52,-000.26,+345.18,+022.66
-000.92,+001.29,-000.80,+345.19,+022.68
-001.04,+001.61,-000.36,+345.20,+022.69
-000.05,+002.70,+000.71,+345.19,+022.67
+000.22,+002.55,-000.52,+345.18,+022.66
-000.15,+002.34,-000.37,+345.17,+022.65
-001.05,+002.64,+000.05,+345.17,+022.64
-000.56,+002.05,-000.43,+345.16,+022.63
-001.85,+002.67,-000.10,+345.16,+022.62
-000.24,+002.34,-000.75,+345.17,+022.64
-001.00,+002.22,-000.20,+345.17,+022.64
+000.26,+002.06,+000.28,+345.16,+022.63
-000.70,+001.59,-000.40,+345.15,+022.61
-000.44,+002.00,+000.02,+345.15,+022.61
-000.86,+002.02,-000.26,+345.14,+022.59
-000.26,+001.77,+000.21,+345.15,+022.61
-000.01,+002.68,+000.05,+345.15,+022.61
-000.39,+001.75,+000.28,+345.15,+022.61
-001.01,+001.42,-000.18,+345.16,+022.62
-000.15,+000.88,-000.81,+345.17,+022.64
-000.34,+000.92,-000.18,+345.16,+022.62
-000.13,+001.25,+000.02,+345.18,+022.65
-000.08,+001.90,-000.66,+345.18,+022.65
-000.76,+001.51,-000.06,+345.17,+022.64
-000.75,+001.15,-000.21,+345.17,+022.64
-000.81,+001.29,-000.32,+345.15,+022.60
-000.56,+000.97,-000.26,+345.16,+022.62
-000.48,+001.54,-000.18,+345.15,+022.60
-000.82,+001.50,-000.51,+345.15,+022.60
-000.50,+001.67,-000.41,+345.16,+022.62
-000.74,+002.24,-000.22,+345.17,+022.64
-000.62,+002.01,-000.19,+345.17,+022.64
-000.63,+002.23,-000.68,+345.18,+022.66
-000.45,+002.69,+000.08,+345.18,+022.66
+000.60,+001.66,+000.38,+345.18,+022.66
-000.15,+001.23,-000.15,+345.19,+022.67
